sensor_image,object_label,pose_x,pose_y,pose_z,pose_Rx,pose_Ry,pose_Rz,shear_x,shear_y,shear_z,shear_Rx,shear_Ry,shear_Rz,object_x,object_y,object_z,object_Rx,object_Ry,object_Rz
image_2233.png,6mm,-7.48278915,7.010942496,4.735674103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2234.png,6mm,-7.727270312,6.277627955,4.57175579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2235.png,6mm,8.92614711,-4.842237171,4.475057458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2236.png,6mm,-10.04563255,-5.124019679,4.8321223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2237.png,6mm,3.644162274,7.384745924,4.561357189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2238.png,6mm,5.08750154,4.079906377,4.415042737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2239.png,6mm,-10.87198946,-0.134049882,4.548242696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2240.png,6mm,-3.925853928,2.790706776,4.111300094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2241.png,6mm,-5.266241114,-1.87040403,4.397419719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2242.png,6mm,7.534576341,-9.458621401,4.703993761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2243.png,6mm,3.081251589,-9.486774822,4.063653703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2244.png,6mm,-3.135438576,-5.667616359,4.64328497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2245.png,6mm,-8.640262052,8.144532176,4.988397264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2246.png,6mm,-8.15504444,1.550981549,4.113945346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2247.png,6mm,-5.977570745,-8.784352523,4.935416719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2248.png,6mm,-6.967866357,-0.153859665,4.404321744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2249.png,6mm,1.317323103,9.323974681,4.56978106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2250.png,6mm,-7.441978198,5.108188033,4.942045389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2251.png,6mm,-0.564322766,-1.314736101,4.789164739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2252.png,6mm,6.394548866,5.554443202,4.382045995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2253.png,6mm,-2.958084628,3.981965146,4.883295817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2254.png,6mm,-4.962874501,10.59856931,4.297680475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2255.png,6mm,-10.12124939,-0.400994139,4.419361893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2256.png,6mm,-5.066776669,10.44002233,4.9533225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2257.png,6mm,-4.452396732,11.09416822,4.655541266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2258.png,6mm,4.595338645,-1.450173611,4.313375981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2259.png,6mm,-0.74167314,-3.853859317,4.940579979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2260.png,6mm,5.684195342,1.706366938,4.111118113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2261.png,6mm,4.47857929,-10.73216802,4.284320752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2262.png,6mm,-3.516472737,11.86114809,4.876504782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2263.png,6mm,-1.348701984,12.23414328,4.699375097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2264.png,6mm,-4.571932891,6.232745951,4.755599456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2265.png,6mm,-0.624456661,2.794910092,4.542068345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2266.png,6mm,-3.400268825,-0.687427046,4.098313594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2267.png,6mm,4.416912478,-1.947925182,4.488873172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2268.png,6mm,5.394641507,3.156880305,4.150882481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2269.png,6mm,-2.952527976,-4.448427957,4.232926698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2270.png,6mm,-5.345269812,-6.096817756,4.239787909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2271.png,6mm,7.551608279,-6.496368759,4.773190831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2272.png,6mm,7.716373118,-9.50725122,4.588824235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2273.png,6mm,10.74579399,-1.654199933,4.4883299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2274.png,6mm,-2.10370367,0.595965926,4.692371769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2275.png,6mm,5.757356744,7.917862117,4.157363908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2276.png,6mm,-0.853633154,-1.763400107,4.078321285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2277.png,6mm,4.65051804,8.560312251,4.30716077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2278.png,6mm,3.853506994,-9.323870678,4.461687333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2279.png,6mm,0.145891225,-2.721281705,4.340085388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2280.png,6mm,-4.936542095,1.405198879,4.527537435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2281.png,6mm,4.430538906,5.367792481,4.814895331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2282.png,6mm,5.569364972,-0.148764611,4.534522529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2283.png,6mm,-9.776579104,-2.804408378,4.372998763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2284.png,6mm,-4.254736782,8.037001385,4.86144917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2285.png,6mm,-11.68385534,-0.647233983,4.168848674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2286.png,6mm,-5.559093758,3.125595616,4.921299867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2287.png,6mm,-10.53465518,-5.160237146,4.44952491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2288.png,6mm,-7.798378753,7.630477859,4.316387678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2289.png,6mm,2.635113783,-10.37057489,4.259174162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2290.png,6mm,9.51993295,-2.438231828,4.17652206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2291.png,6mm,-4.136140278,5.273141526,4.591645361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2292.png,6mm,-6.571938304,7.055412343,4.522521925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2293.png,6mm,6.79630071,6.43210585,4.334684253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2294.png,6mm,-2.566696281,0.368582602,4.405181829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2295.png,6mm,8.729174187,-2.549819772,4.550330657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2296.png,6mm,1.006980007,8.830159511,4.7002743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2297.png,6mm,7.451838044,-1.988233244,4.57714866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2298.png,6mm,-5.069205021,-5.587297304,4.550677039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2299.png,6mm,10.27672458,6.9400957,4.276126863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2300.png,6mm,10.16411853,-0.899478807,4.209272193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2301.png,6mm,10.71060661,-4.554183756,4.920017327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2302.png,6mm,5.526382706,0.62168294,4.819162538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2303.png,6mm,-3.761452526,-8.669317759,4.306257275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2304.png,6mm,-6.025342887,2.674850363,4.85322945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2305.png,6mm,0.59384228,-10.57689895,4.42133296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2306.png,6mm,7.706071965,-1.642638287,4.710182154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2307.png,6mm,-2.358966076,-7.302312014,4.051752725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2308.png,6mm,-5.926000371,-7.231376194,4.239347874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2309.png,6mm,6.085104887,-5.646272285,4.258614328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2310.png,6mm,4.61386256,9.314021148,4.206292017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2311.png,6mm,-3.6831363,4.308535262,4.139696963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2312.png,6mm,2.300766941,-8.003943747,4.806033657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2313.png,6mm,-0.71498935,-0.13295329,4.58218962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2314.png,6mm,-8.221352067,2.540459182,4.036634755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2315.png,6mm,-9.500495506,-1.168857639,4.444882438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2316.png,6mm,-9.335044796,5.439208431,4.996805547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2317.png,6mm,-5.35380848,6.397534211,4.347537185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2318.png,6mm,-2.746573193,-6.580093817,4.647699543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2319.png,6mm,2.854839289,1.871572839,4.216536673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2320.png,6mm,1.951868374,11.1955914,4.207301901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2321.png,6mm,6.501834793,6.147366457,4.274306784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2322.png,6mm,12.03890756,0.634237526,4.833451488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2323.png,6mm,-2.843083181,-11.38184325,4.199056953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2324.png,6mm,4.684355784,-10.7688098,4.069341006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2325.png,6mm,9.020999314,-6.873447897,4.030092108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2326.png,6mm,7.424869164,1.836473795,4.783608945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2327.png,6mm,10.21784111,-6.475997918,4.219794178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2328.png,6mm,-8.695850502,-6.678716714,4.512439074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2329.png,6mm,5.441079269,1.563141768,4.380324765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2330.png,6mm,-8.078206713,8.678437433,4.321086982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2331.png,6mm,-5.432120863,6.01168058,4.338606076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2332.png,6mm,-10.64263228,-0.62493711,4.70497906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2333.png,6mm,6.090442436,0.969765071,4.615667845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2334.png,6mm,1.828662935,-8.692019684,4.557660643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2335.png,6mm,0.217618251,-3.412106852,4.142746339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2336.png,6mm,5.344151012,-0.856325143,4.123472901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2337.png,6mm,-9.326412996,6.18241453,4.044955305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2338.png,6mm,8.01435217,-0.42636709,4.672430683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2339.png,6mm,-6.281013286,-7.620512099,4.321270084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2340.png,6mm,-3.855489771,7.352164571,4.335923616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2341.png,6mm,-6.005173745,-5.18455237,4.075444124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2342.png,6mm,-7.149123988,9.086274669,4.380741393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2343.png,6mm,-3.778741396,5.807920386,4.539681997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2344.png,6mm,3.066763173,8.070165396,4.345985508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2345.png,6mm,-5.858473609,-2.156143022,4.931683622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2346.png,6mm,-0.339091079,-9.332482756,4.55681058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2347.png,6mm,-4.837816352,2.255328813,4.038035102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2348.png,6mm,-1.23767574,-11.27051156,4.293326935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2349.png,6mm,-7.988160809,-8.143330863,4.251810054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2350.png,6mm,3.79357427,0.870919501,4.469898064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2351.png,6mm,2.368011546,0.868783601,4.291489612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2352.png,6mm,3.91336645,-3.925744018,4.241008069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2353.png,6mm,-5.118501117,-6.201942686,4.163761367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2354.png,6mm,1.047342941,-4.500328623,4.691266864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2355.png,6mm,4.129940126,4.280493621,4.575374297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2356.png,6mm,2.322660307,-10.80904954,4.566815386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2357.png,6mm,-1.05562516,-0.07496564,4.899197007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2358.png,6mm,-7.772791824,6.678438096,4.509235362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2359.png,6mm,8.086385727,1.199444589,4.295770221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2360.png,6mm,-7.608430428,-8.131644628,4.656556042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2361.png,6mm,-7.784193129,-0.069001693,4.399330904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2362.png,6mm,-2.707205866,-11.52197266,4.532321254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2363.png,6mm,-1.888259408,-9.944033622,4.34246638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2364.png,6mm,-4.517463126,-9.072292164,4.924956218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2365.png,6mm,0.837322844,-9.369177619,4.077553042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2366.png,6mm,-8.261641877,6.975491024,4.561199321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2367.png,6mm,-10.66376469,-6.277243933,4.537043503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2368.png,6mm,-7.575163901,-1.588890736,4.72796688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2369.png,6mm,-7.174938812,10.07024092,4.386129532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2370.png,6mm,4.073029262,5.698997142,4.080797117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2371.png,6mm,0.873298538,-8.7571738,4.856689111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2372.png,6mm,3.036947792,-4.229706089,4.800288362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2373.png,6mm,3.748398243,7.434643166,4.974315111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2374.png,6mm,0.021941771,8.437011229,4.644083308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2375.png,6mm,5.786391244,3.438171288,4.380403195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2376.png,6mm,-4.672796019,-0.963575314,4.884039343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2377.png,6mm,-4.692636976,5.960324744,4.006175664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2378.png,6mm,-6.370315992,7.134742705,4.376361222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2379.png,6mm,0.845126732,-3.694693279,4.759070895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2380.png,6mm,12.38474995,-1.622176552,4.322795658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2381.png,6mm,-6.123042195,0.433629131,4.209139561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2382.png,6mm,1.006658444,7.333982878,4.529157766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2383.png,6mm,5.843661196,-7.829839263,4.872118419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2384.png,6mm,2.781145298,5.718348201,4.091996801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2385.png,6mm,-6.364392854,4.794900398,4.59914603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2386.png,6mm,7.569900746,7.217796125,4.000149547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2387.png,6mm,2.430148779,4.697677959,4.614338738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2388.png,6mm,-1.557693993,-0.383730439,4.860431932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2389.png,6mm,8.073610333,1.054731428,4.308102765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2390.png,6mm,-1.332948606,1.244673627,4.998726157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2391.png,6mm,-4.543761877,-2.655799674,4.624712799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2392.png,6mm,-6.75220568,-4.455361808,4.410113937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2393.png,6mm,11.51509279,2.44229082,4.304032189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2394.png,6mm,-8.639214397,6.96993641,4.816093134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2395.png,6mm,7.954553466,2.810161329,4.430096601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2396.png,6mm,-1.955663318,0.127838524,4.398711763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2397.png,6mm,-3.950688016,5.119673135,4.223423958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2398.png,6mm,1.361284629,0.410854688,4.143756329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2399.png,6mm,11.02295743,-1.778711024,4.071068502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2400.png,6mm,7.922309442,-6.073923606,4.653459132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2401.png,6mm,11.70411063,-2.556203977,4.85830268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2402.png,6mm,7.689678922,-3.628615574,4.746018836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2403.png,6mm,2.627384641,5.115985676,4.665223297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2404.png,6mm,-6.957052613,5.615199673,4.604864481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2405.png,6mm,2.378023835,6.76870469,4.254607177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2406.png,6mm,-5.792796746,-10.94275454,4.360942966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2407.png,6mm,0.816808384,6.033067287,4.486365388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2408.png,6mm,2.078687394,10.1451991,4.637549528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2409.png,6mm,7.088341435,1.799002314,4.915208522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2410.png,6mm,3.480180991,4.211147601,4.048052053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2411.png,6mm,-6.906491031,0.804690548,4.201712291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2412.png,6mm,10.44648719,6.5093264,4.421728332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2413.png,6mm,5.181859922,-8.405372827,4.700604502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2414.png,6mm,9.77081552,-2.755320324,4.46032359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2415.png,6mm,-4.722669841,4.545771765,4.413705024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2416.png,6mm,-8.706568886,5.819769474,4.995457431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2417.png,6mm,11.05075319,-3.261924587,4.06334819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2418.png,6mm,-2.579248019,-4.041316666,4.124304251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2419.png,6mm,9.1087955,0.65985554,4.604668019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2420.png,6mm,5.221715513,-0.420078001,4.473956535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2421.png,6mm,8.227923595,-9.389744302,4.911204041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2422.png,6mm,-0.939374464,10.96838612,4.054067646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2423.png,6mm,-8.33657508,-0.545349742,4.363307528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2424.png,6mm,-1.630726374,-9.116263454,4.746283653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2425.png,6mm,-2.612483079,-10.06049581,4.048735918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2426.png,6mm,5.686211888,-9.771717653,4.499790816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2427.png,6mm,-6.84166571,-1.95826277,4.079208983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2428.png,6mm,4.961761237,-6.533246225,4.63515689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2429.png,6mm,8.610420347,8.134465108,4.354983522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2430.png,6mm,5.124877906,-6.503437636,4.446654871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2431.png,6mm,6.900631824,-6.15014665,4.292841949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2432.png,6mm,-5.51427771,-8.758523856,4.433107831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2433.png,6mm,4.542748828,11.50427639,4.064569594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2434.png,6mm,4.211301382,0.664036146,4.106554237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2435.png,6mm,-9.069321463,2.181382367,4.979682623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2436.png,6mm,0.815681012,-10.59230176,4.557220489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2437.png,6mm,-9.538922084,-5.527288054,4.205700704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2438.png,6mm,0.498667414,-11.12227611,4.414995561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2439.png,6mm,-12.34935248,-0.944894333,4.043077472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2440.png,6mm,-11.26750124,2.466282598,4.768792805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2441.png,6mm,7.007699906,4.482754167,4.807615619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2442.png,6mm,0.02161305,-2.830403086,4.06174065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2443.png,6mm,2.037951276,-10.50050623,4.531522703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2444.png,6mm,1.309931966,-1.191442159,4.639498346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2445.png,6mm,1.244488601,7.763374265,4.256980395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2446.png,6mm,2.131448247,-9.917996617,4.517766481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2447.png,6mm,-0.36148393,8.934657108,4.069142849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2448.png,6mm,9.233137483,-2.520074164,4.23103893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2449.png,6mm,4.062701831,5.477265948,4.98551197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2450.png,6mm,-11.11546426,-4.101366616,4.744187848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2451.png,6mm,-5.217462801,-0.208177879,4.276300911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2452.png,6mm,-12.20191524,1.553596555,4.128248593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2453.png,6mm,2.273414045,7.38119638,4.374805924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2454.png,6mm,0.346088435,6.585054352,4.947394956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2455.png,6mm,4.169786318,2.5178276,4.87454644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2456.png,6mm,0.542670942,-8.655015946,4.246101017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2457.png,6mm,9.607805995,4.104536399,4.492081777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2458.png,6mm,3.920272562,-3.163671529,4.683556784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
image_2459.png,6mm,2.810387982,4.732623433,4.044584442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48
